/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_21_933.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_21_933.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_21_933.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_035.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_035.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_035.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_138.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_138.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_138.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_240.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_240.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_240.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_343.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_343.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_343.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_446.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_446.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_446.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_546.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_546.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_546.jpg,0,1,0,30.19033
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_649.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_649.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_649.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_752.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_752.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_752.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_855.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_855.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_855.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_22_957.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_22_957.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_22_957.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_060.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_060.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_060.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_164.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_164.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_164.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_267.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_267.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_267.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_370.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_370.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_370.jpg,0,1,0,30.19023
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_473.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_473.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_473.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_577.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_577.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_577.jpg,0,1,0,30.19023
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_682.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_682.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_682.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_787.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_787.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_787.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_890.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_890.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_890.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_23_993.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_23_993.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_23_993.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_097.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_097.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_097.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_200.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_200.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_200.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_304.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_304.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_304.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_408.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_408.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_408.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_512.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_512.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_512.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_617.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_617.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_617.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_721.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_721.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_721.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_824.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_824.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_824.jpg,0.07350326,1,0,30.18849
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_24_927.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_24_927.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_24_927.jpg,0.3833463,1,0,30.16063
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_034.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_034.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_034.jpg,0.4032154,1,0,30.17691
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_143.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_143.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_143.jpg,0.07760417,1,0,30.18944
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_255.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_255.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_255.jpg,0,1,0,30.18939
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_367.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_367.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_367.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_477.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_477.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_477.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_588.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_588.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_588.jpg,-0.08177412,1,0,30.18805
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_700.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_700.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_700.jpg,-0.2562958,1,0,30.17428
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_811.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_811.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_811.jpg,0,1,0,30.18932
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_25_924.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_25_924.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_25_924.jpg,0,1,0,30.18978
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_034.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_034.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_034.jpg,0,1,0,30.19002
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_145.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_145.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_145.jpg,0,1,0,30.19023
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_255.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_255.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_255.jpg,0,1,0,30.19018
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_366.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_366.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_366.jpg,0,1,0,30.19044
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_480.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_480.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_480.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_591.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_591.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_591.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_701.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_701.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_701.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_812.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_812.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_812.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_26_925.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_26_925.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_26_925.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_035.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_035.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_035.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_143.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_143.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_143.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_252.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_252.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_252.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_360.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_360.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_360.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_467.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_467.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_467.jpg,0,1,0,30.19055
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_574.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_574.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_574.jpg,0,1,0,30.19042
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_682.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_682.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_682.jpg,0,1,0,30.19098
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_791.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_791.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_791.jpg,0,1,0,30.19049
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_27_899.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_27_899.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_27_899.jpg,0,1,0,30.19048
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_006.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_006.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_006.jpg,0,1,0,30.19047
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_115.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_115.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_115.jpg,0,1,0,30.19046
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_224.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_224.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_224.jpg,0,1,0,30.19047
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_334.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_334.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_334.jpg,0,1,0,30.19046
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_445.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_445.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_445.jpg,0,1,0,30.19046
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_555.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_555.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_555.jpg,0,1,0,30.19046
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_666.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_666.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_666.jpg,0,1,0,30.19044
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_775.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_775.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_775.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_886.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_886.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_886.jpg,0,1,0,30.1907
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_28_997.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_28_997.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_28_997.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_109.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_109.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_109.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_219.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_219.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_219.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_331.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_331.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_331.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_444.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_444.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_444.jpg,0.08348393,1,0,30.18799
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_557.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_557.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_557.jpg,0.4213439,1,0,30.15475
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_671.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_671.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_671.jpg,0.432468,1,0,30.17449
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_787.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_787.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_787.jpg,0.08444095,1,0,30.18927
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_29_906.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_29_906.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_29_906.jpg,0,1,0,30.18944
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_026.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_026.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_026.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_149.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_149.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_149.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_271.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_271.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_271.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_395.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_395.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_395.jpg,-0.1798679,1,0,30.18249
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_521.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_521.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_521.jpg,-0.01262999,1,0,30.18997
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_644.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_644.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_644.jpg,0,1,0,30.19007
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_766.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_766.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_766.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_30_887.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_30_887.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_30_887.jpg,0,1,0,30.19009
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_31_007.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_31_007.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_31_007.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_31_127.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_31_127.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_31_127.jpg,0,1,0,30.19019
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_27_31_247.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_27_31_247.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_27_31_247.jpg,0,1,0,30.19062
